x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1679124301.318,6.3383333333333,0.7570000023333299,0.64,0.84,208.55160907216998,930.26333333333,80,273.95,0,0,0,0,0,0,0,0,0
1679124361.236,6.2993333133333005,0.80633333616667,0.65,0.98,196.88879651583,930.25666666667,81.3,276.2,0,0,0,0,0,0,0,0,0
1679124421.231,6.227118762711901,0.9113333355,0.79,1.08,192.08908640526002,930.2186440678,81.813559322034,279.18644067797,0,0,0,0,0,0,0,0,0
1679124481.224,6.153833328333301,1.0283333328333,0.89,1.1600001,185.95880476069001,930.1883333333301,82.166666666667,281.98333333332994,0,0,0,0,0,0,0,0,0
1679124541.242,6.0401665833333,1.0854999840000001,0.93,1.2,181.29425670970002,930.13333333333,83.5,285.18333333333,0,0,0,0,0,0,0,0,0
1679124601.262,6.011499898333301,1.00149999,0.8,1.1899998999999999,174.21087290615003,930.1,84,288.33333333332996,0,0,0,0,0,0,0,0,0
1679124661.229,6.10750001,1.0143333253333,0.91,1.1600001,146.84556443375,930.105,84,291.2,0,0,0,0,0,0,0,0,0
1679124721.224,6.164166666666699,1.1075000005,0.89,1.23,139.54766939346,930.11,84.05,294.36666666667,0,0,0,0,0,0,0,0,0
1679124781.236,6.1761666666667,1.1010000051667,0.91999996,1.28,146.00269657406,930.0933333333301,84.53333333333299,297.4,0,0,0,0,0,0,0,0,0
1679124841.253,6.0986666616667,1.2766666683333001,1.1,1.42,160.52456087764,930.0916666666699,85,300.38333333333,0,0,0,0,0,0,0,0,0
1679124901.229,6.0113333266666995,1.4501666583333002,1.14,1.61,169.63442992136,930.0583333333301,85.566666666667,303.25,0,0,0,0,0,0,0,0,0
1679124961.226,5.93850006,1.4551666683333,1.35,1.71,178.32615045533,930.00666666667,86.583333333333,306.28333333332995,0,0,0,0,0,0,0,0,0
1679125021.227,5.8646664866666995,1.442499995,1.23,1.68,180.08492340008,929.99,87.3,309.45,0,0,0,0,0,0,0,0,0
1679125081.313,5.8336666566667,1.573666665,1.29,1.9,183.43933444283002,929.99166666667,87.8,312.7,0,0,0,0,0,0,0,0,0
1679125141.228,5.7886666066667,1.6295000066667,1.3399999,1.8399999,182.67524245724,929.9766666666699,88.366666666667,316.16666666667004,0,0,0,0,0,0,0,0,0
1679125201.298,5.7516666533333005,1.524,1.15,1.85,185.54161857383,929.9633333333301,89.233333333333,319.5,0,0,0,0,0,0,0,0,0
1679125261.238,5.7438333333333,1.534999985,1.33,1.75,197.79984019207,929.98833333333,89.383333333333,322.86666666667,0,0,0,0,0,0,0,0,0
1679125321.235,5.6886666816666995,1.6789999966667,1.48,1.89,204.95665162678,929.99833333333,88.116666666667,325.9,0,0,0,0,0,0,0,0,0
1679125381.245,5.68,1.5130000033333,1.29,1.75,203.78242875937,929.99166666667,88.416666666667,328.6,0,0,0,0,0,0,0,0,0
1679125441.224,5.7058333783333,1.3636666666667,1.0899999,1.5899999,205.52857582208,930.035,88.016666666667,331.16666666667004,0,0,0,0,0,0,0,0,0
1679125501.257,5.7513333716667,1.1431666663333,0.87,1.3199999,201.84223917731998,930.105,87.016666666667,333.56666666667,0,0,0,0,0,0,0,0,0
1679125561.23,5.815833328333301,1.0483333278333,0.93999994,1.15,189.85413933465,930.1866666666699,86.916666666667,335.78333333332995,0,0,0,0,0,0,0,0,0
1679125621.308,5.8671666666667,0.94316665916667,0.8,1.08,193.77109502481002,930.215,86.46666666666701,338.28333333332995,0,0,0,0,0,0,0,0,0
1679125681.235,5.9181666666667,0.9171666606666701,0.8,1.05,200.80446388727,930.25666666667,87,340.73333333332994,0,0,0,0,0,0,0,0,0
1679125741.244,5.964500055,0.8943333328333299,0.77,1.03,198.13991884005,930.2766666666699,87,343.05,0,0,0,0,0,0,0,0,0
1679125801.385,5.997333306666699,0.85983333583333,0.68,1.03,202.05044128904999,930.2966666666699,87,345.78333333333,0,0,0,0,0,0,0,0,0
1679125861.25,6.0963333133333,0.7254999984999999,0.62,0.81000006,211.96001791596,930.3116666666699,86.266666666667,348.5,0,0,0,0,0,0,0,0,0
1679125921.288,6.2223333533333,0.83266667516667,0.71999997,0.95,227.15624771113,930.3333333333301,86,350.98333333333,0,0,0,0,0,0,0,0,0
1679125981.246,6.253666678333301,0.9981666534999999,0.88,1.12,221.24924573747,930.3233333333301,85.7,353.21666666667,0,0,0,0,0,0,0,0,0
1679126041.25,6.176333338333301,1.1785000083333002,1.0600001000000001,1.28,220.38134079462003,930.2866666666699,85.416666666667,356.15,0,0,0,0,0,0,0,0,0
1679126101.354,6.1228333233333005,1.1630000133333,1.05,1.23,216.40655916221002,930.23,85.016666666667,359.11666666666997,0,0,0,0,0,0,0,0,0
1679126161.317,6.0758332983333005,1.1085000186667,0.96999997,1.1800001,210.8861307447,930.1766666666699,85.683333333333,362.38333333333003,0,0,0,0,0,0,0,0,0
1679126221.241,6.0658333333333,1.0308474533898,0.82,1.13,208.54392476531999,930.14166666667,85.4,365.13333333333003,0,0,0,0,0,0,0,0,0
1679126281.244,6.07549998,0.9764999875,0.84,1.08,205.41799083072,930.12666666667,85.3,367.25,0,0,0,0,0,0,0,0,0
1679126341.251,6.1186666216667,1.0251666671667,0.85,1.1600001,191.11517068221002,930.1516666666699,85.21666666666701,370.05,0,0,0,0,0,0,0,0,0
1679126401.524,6.097833168333301,1.0460655640984,0.96000004,1.15,181.5896975039,930.18,85.05,372.93333333333,0,0,0,0,0,0,0,0,0
1679126461.239,6.1483333683333,0.87016948542373,0.63,0.98,170.23891471828998,930.205,84.75,375.83333333333,0,0,0,0,0,0,0,0,0
1679126521.252,6.3023333116666995,0.6673333246666701,0.57,0.76,162.13382424373998,930.23666666667,84.583333333333,379.03333333333,0,0,0,0,0,0,0,0,0
1679126581.252,6.452000000000001,0.5415000046666699,0.38,0.64,170.77787016446,930.3033333333301,84,382.33333333333,0,0,0,0,0,0,0,0,0
1679126641.263,6.6248333533333,0.42583333266667,0.35,0.5,169.73746914648999,930.3366666666699,83.53333333333299,384.76666666667,0,0,0,0,0,0,0,0,0
1679126701.456,6.7991666766667,0.36491802852459004,0.26,0.51,136.41836502549998,930.39,82.683333333333,387.05,0,0,0,0,0,0,0,0,0
1679126761.249,6.9493220525424,0.43050847254236996,0.35999998,0.48000002,120.62935725285,930.4457627118599,81.847457627119,390,0,0,0,0,0,0,0,0,0
1679126821.253,7.0759999316667,0.291999999,0.25,0.37,110.66840452036999,930.4633333333301,80.766666666667,393.36666666666997,0,0,0,0,0,0,0,0,0
1679126881.251,7.1841666616666995,0.2773333355,0.21,0.32999998,92.525747537057,930.48833333333,80,396.75,0,0,0,0,0,0,0,0,0
1679126941.271,7.19000005,0.258833336,0.16,0.32999998,74.596567199853,930.50333333333,80,399.35,0,0,0,0,0,0,0,0,0
1679127001.487,7.230983677049201,0.2169999985,0.16,0.28,72.178006161445,930.5442622950801,80.770491803279,401.59016393443,0,0,0,0,0,0,0,0,0
1679127061.266,7.234576515254201,0.30066666833333,0.22,0.4,65.239869176501,930.56949152542,80.610169491525,404.47457627118996,0,0,0,0,0,0,0,0,0
1679127121.265,7.21133341,0.35933332733333,0.3,0.43,41.332180557398,930.525,80.55,407.95,0,0,0,0,0,0,0,0,0
1679127181.269,7.3151666716667,0.46899999933333003,0.35,0.58000004,14.153925691403,930.4816666666699,80.183333333333,411.28333333333,0,0,0,0,0,0,0,0,0
1679127241.28,7.307499965,0.62733333016667,0.53000003,0.69,5.7738458801248,930.4166666666699,80.4,413.76666666667,0,0,0,0,0,0,0,0,0
1679127301.43,7.2242624639344,0.6443333266666701,0.58000004,0.71,4.8870524196533,930.3114754098401,81,416.11475409836,0,0,0,0,0,0,0,0,0
1679127361.244,7.1583928321429005,0.5787719364912299,0.45,0.65999997,351.60976801754,930.2303571428599,81.05357142857099,418.19642857143,0,0,0,0,0,0,0,0,0
1679127421.228,6.9961666333333,0.41299999950000005,0.32999998,0.56,318.06057559124,930.14166666667,82.2,421.05,0,0,0,0,0,0,0,0,0
1679127481.234,6.8583333266667,0.41749999666667,0.32999998,0.5,323.76392540915003,930.1683333333301,83.1,424.4,0,0,0,0,0,0,0,0,0
1679127541.274,6.8254998216667,0.40033333083333,0.28,0.46999997,331.58001776904,930.2016666666699,84,427.38333333333003,0,0,0,0,0,0,0,0,0
1679127601.3,6.987833355,0.348499995,0.3,0.39000002,343.05059760033,930.25166666667,83.616666666667,429.41666666667,0,0,0,0,0,0,0,0,0
1679127661.224,7.1378332933333,0.40033333083333,0.3,0.52,341.99244453404,930.29,82.733333333333,431.9,0,0,0,0,0,0,0,0,0
1679127721.227,7.05699992,0.53583333783333,0.41,0.65999997,329.88051764067,930.2883333333301,82.8,434.95,0,0,0,0,0,0,0,0,0
1679127781.228,6.9671667333333005,0.5988333393333299,0.51,0.69,329.09502196114,930.23666666667,84,437.85,0,0,0,0,0,0,0,0,0
1679127841.314,6.979666645,0.46600000033333006,0.38,0.52,337.33429652419,930.1633333333301,83.116666666667,440.11666666666997,0,0,0,0,0,0,0,0,0
1679127901.26,7.0264997316667,0.41533333333333,0.35999998,0.45999998,330.06278189003,930.1916666666699,83.316666666667,442.6,0,0,0,0,0,0,0,0,0
1679127961.23,7.01466654,0.36283333166667,0.28,0.45999998,325.01927267606004,930.205,83.866666666667,444.96666666667,0,0,0,0,0,0,0,0,0
1679128021.227,7.109333336666699,0.20283333396667,0.05,0.32999998,317.29599583897004,930.1966666666699,83.816666666667,447.1,0,0,0,0,0,0,0,0,0
1679128081.235,7.4913333283333,0.074833333583333,0.01,0.27,252.54657874365003,930.2866666666699,82.25,449.11666666666997,0,0,0,0,0,0,0,0,0
1679128141.292,7.9366666616667,0.20583333256667002,0.04,0.39000002,103.79097780889,930.3983333333301,80.03333333333299,452.05,0,0,0,0,0,0,0,0,0
1679128201.258,8.126,0.58366666633333,0.38,0.79,111.47707769700001,930.3983333333301,78.95,455.01666666667,0,0,0,0,0,0,0,0,0
1679128261.236,8.009666721666699,0.8308333411666701,0.71999997,0.93,117.84656590563,930.26166666667,79.53333333333299,457.75,0,0,0,0,0,0,0,0,0
1679128321.234,7.8056666483333,0.9244999873333299,0.86,0.98999995,121.0733537526,930.06,80.71666666666701,460.38333333333003,0,0,0,0,0,0,0,0,0
1679128381.236,7.631999975,1.0766101608475,0.9,1.17,124.38206903442,929.91,81.4,463.28333333333,0,0,0,0,0,0,0,0,0
1679128441.257,7.477166655,1.1272131090164,0.98999995,1.22,126.46543009879998,929.765,82,466.08333333333,0,0,0,0,0,0,0,0,0
1679128501.239,7.3886665833333005,1.1837288177966,0.98999995,1.3199999,131.01788604963002,929.68,81.5,469.15,0,0,0,0,0,0,0,0,0
1679128561.233,7.2968332116667,1.1660000083333,1.04,1.28,139.60373684767,929.66,81.833333333333,472.3,0,0,0,0,0,0,0,0,0
1679128621.229,7.25583321,1.1291666583333,1,1.24,146.10053260515,929.67,81.233333333333,475.2,0,0,0,0,0,0,0,0,0
1679128681.249,7.234500145,1.1933333416667,1.04,1.3399999,150.03533390149,929.6983333333301,81.96666666666701,477.96666666667,0,0,0,0,0,0,0,0,0
1679128741.233,7.178999978333301,1.3536666633333,1.21,1.48,155.06176036766,929.7,81.616666666667,480.9,0,0,0,0,0,0,0,0,0
1679128801.254,7.1456667966667,1.344333335,1.13,1.49,167.4834778543,929.67,81.71666666666701,483.53333333333,0,0,0,0,0,0,0,0,0
1679128861.234,7.128000015,1.2436666666667,1.1,1.37,195.14431781844,929.7083333333301,82.78333333333299,486,0,0,0,0,0,0,0,0,0
1679128921.229,7.177333433333301,1.5794999983333,1.29,1.7700001,222.71060747058,929.7766666666699,83.333333333333,489.08333333333,0,0,0,0,0,0,0,0,0
1679128981.282,7.110666726666699,1.617166665,1.45,1.82,222.39684696551004,929.745,83.066666666667,492.11666666666997,0,0,0,0,0,0,0,0,0
1679129041.232,7.07033335,1.641833335,1.48,1.8299999,226.84401682187,929.725,83.53333333333299,495.21666666667,0,0,0,0,0,0,0,0,0
1679129101.245,6.9649999483333005,1.8398333466666998,1.5600001000000001,2.19,233.61130369367,929.6916666666699,85,498.06666666667,0,0,0,0,0,0,0,0,0
1679129161.238,6.818833335,1.8806666583333,1.58,2.1100001,233.05255058997997,929.63833333333,84.35,500.5,0,0,0,0,0,0,0,0,0
1679129221.244,6.7896666666667,1.6563333233333,1.23,1.8299999,233.38285328686,929.63166666667,82.7,502.73333333333,0,0,0,0,0,0,0,0,0
1679129281.305,6.836500078333301,1.3713333266667,1.1600001,1.8,230.91876064761001,929.685,83.733333333333,505.06666666667,0,0,0,0,0,0,0,0,0
1679129341.226,6.8562709983051,1.3243333333333,1.12,1.51,223.60856844426002,929.7932203389801,83.33898305084699,507.71186440678,0,0,0,0,0,0,0,0,0
1679129401.262,6.8773770147541,1.1764999931667,0.95,1.39,224.04903921762997,929.84754098361,83.213114754098,510.08196721311,0,0,0,0,0,0,0,0,0
1679129461.224,6.9249152457626995,1.1166666716667,1.03,1.26,224.9344548925,929.9203389830499,83.254237288136,512.6949152542401,0,0,0,0,0,0,0,0,0
1679129521.235,6.9658334083333004,1.1305000025,0.95,1.29,225.18754404692996,929.9766666666699,83.2,515.15,0,0,0,0,0,0,0,0,0
1679129581.258,6.9931668483333,1.168666685,1.04,1.27,221.2327390606,930.01666666667,82.2,517.81666666667,0,0,0,0,0,0,0,0,0
1679129641.226,7.04399994,1.1300000033333,1.03,1.22,217.77454810672,930.0583333333301,81.233333333333,520.28333333333,0,0,0,0,0,0,0,0,0
1679129701.249,7.0938332916667,1.1048333266666999,1.01,1.1800001,216.23328689433998,930.0933333333301,80.65,522.65,0,0,0,0,0,0,0,0,0
1679129761.23,7.1343335483333,1.1348333416667,1.01,1.22,211.62303029766002,930.13666666667,80.7,525.08333333333,0,0,0,0,0,0,0,0,0
1679129821.241,7.138666946666699,1.068166648,0.93999994,1.14,208.16909765884998,930.105,82.566666666667,527.03333333333,0,0,0,0,0,0,0,0,0
1679129881.236,7.1343335483333,1.1364999966667,1,1.33,203.84344208948997,930.0883333333301,83.066666666667,529.6,0,0,0,0,0,0,0,0,0
1679129941.235,7.0956666316667,1.2951666616667,1.1600001,1.4100001,201.57935143891004,930.0883333333301,83.266666666667,531.98333333333,0,0,0,0,0,0,0,0,0
1679130001.263,7.102999895,1.3058333283333001,1.11,1.45,209.87749241593997,930.0466666666699,83,534.66666666667,0,0,0,0,0,0,0,0,0
1679130061.237,7.09466662,1.4766666616667,1.25,1.71,204.56297348494,930.005,83.433333333333,537.63333333333,0,0,0,0,0,0,0,0,0
1679130121.257,7.05249999,1.600499995,1.4300001,1.75,204.48845106126,929.9583333333301,83.28333333333299,540.45,0,0,0,0,0,0,0,0,0
1679130181.238,7.026166518333301,1.7621666583333,1.5600001000000001,1.99,209.93712588867,929.88666666667,83.1,543.31666666667,0,0,0,0,0,0,0,0,0
1679130241.224,6.967666735,1.9766666733333,1.75,2.09,207.32769751152,929.8233333333301,82.55,546.8,0,0,0,0,0,0,0,0,0
1679130301.238,6.94400003,1.971166675,1.7,2.1399999,223.05973577587997,929.7733333333301,83,549.55,0,0,0,0,0,0,0,0,0
1679130361.225,7.001166618333301,1.7146666666666999,1.4300001,2,232.56715515495,929.7316666666699,82.71666666666701,551.3,0,0,0,0,0,0,0,0,0
1679130421.308,7.0261665383333005,2.1610000066667,1.58,2.42,223.13860962452003,929.77166666667,81.483333333333,552.23333333333,0,0,0,0,0,0,0,0,0
1679130481.236,7.079333325,2.2581666666667,1.75,2.58,212.29748713203998,929.7983333333301,74.833333333333,556,0,0,0,0,0,0,0,0,0
1679130541.224,7.1825000016667,1.9968333433333,1.58,2.6,223.47819293396,929.8183333333301,76.1,557.98333333333,0,0,0,0,0,0,0,0,0
1679130601.247,7.1341667516667,2.0248333483333,1.6600001,2.3799999,225.3497389495,929.81,79.7,559.6,0,0,0,0,0,0,0,0,0
1679130661.225,7.0591666683333,2.0555000166667,1.6700001,2.3799999,210.89402586466,929.7916666666699,80.4,563.7,0,0,0,0,0,0,0,0,0
1679130721.29,7.0761666983333,2.1783333316666997,1.8100001000000001,2.81,204.46800013137002,929.76,79.233333333333,565.9,0,0,0,0,0,0,0,0,0
1679130781.229,7.3293333533333005,2.0014999983333,1.45,2.55,197.52149937533002,929.8266666666699,75.266666666667,567.93333333333,0,0,0,0,0,0,0,0,0
1679130841.228,7.387000145,1.6041666533333,1.2,2.3799999,190.18486365136002,929.9016666666699,77.916666666667,569.61666666667,0,0,0,0,0,0,0,0,0
1679130901.25,7.457666853333301,2.00266667,1.39,2.6200001,192.75644582784,929.9433333333301,77.05,572,0,0,0,0,0,0,0,0,0
1679130961.233,7.4601667383333,2.03766666,1.33,2.3,192.77630318708,929.9316666666699,78.766666666667,573.76666666667,0,0,0,0,0,0,0,0,0
1679131021.273,7.515999853333301,2.018333325,1.8,2.23,194.07468182708,929.9466666666699,77.71666666666701,575.66666666667,0,0,0,0,0,0,0,0,0
1679131081.227,7.525833045,1.801166675,1.5600001000000001,1.93,192.05548465035,929.93,78.733333333333,576.73333333333,0,0,0,0,0,0,0,0,0
1679131141.227,7.601499926666699,1.7016666616667,1.1800001,1.9100001,200.36526237236998,929.9216666666699,77.2,575.83333333333,0,0,0,0,0,0,0,0,0
1679131201.237,7.7088334433333,1.62149999,1.3199999,1.8700001,202.69327921656003,929.9266666666699,76.916666666667,578.5,0,0,0,0,0,0,0,0,0
1679131261.233,7.8799999983333,1.4385000083333002,1.11,1.79,209.04574258181,929.9433333333301,74.116666666667,579.8,0,0,0,0,0,0,0,0,0
1679131321.247,8.025833375,1.1979999998333002,0.95,1.33,218.53684615766002,930.01,74.383333333333,581.43333333333,0,0,0,0,0,0,0,0,0
1679131381.229,8.1041666666667,1.2495000033333001,0.98,1.49,220.63062394938999,930.055,74.03333333333299,583,0,0,0,0,0,0,0,0,0
1679131441.233,8.257666675,1.310999995,1.03,1.6200001,216.60050731495,930.09,70.133333333333,585.46666666667,0,0,0,0,0,0,0,0,0
1679131501.229,8.30949905,1.1213333233333,0.85,1.4100001,218.24287775948002,930.115,71.733333333333,588.13333333333,0,0,0,0,0,0,0,0,0
1679131561.241,8.308499283333301,0.7706666753333299,0.59000003,0.96000004,217.68995662971,930.075,74.116666666667,589.91666666667,0,0,0,0,0,0,0,0,0
1679131621.236,8.3686666666667,0.8706666665,0.65,1.15,218.22684713674,930.1016666666699,74.96666666666701,590.7,0,0,0,0,0,0,0,0,0
1679131681.231,8.33249955,0.9854237218644101,0.88,1.11,213.91997753573003,930.075,74.666666666667,593.11666666667,0,0,0,0,0,0,0,0,0
1679131741.228,8.30483285,1.0359999993333,0.89,1.2,213.50593298498,930.015,76.1,592.86666666667,0,0,0,0,0,0,0,0,0
1679131801.238,8.3311662333333,0.9951666695,0.78000003,1.25,223.41041326952003,929.935,74,594.9,0,0,0,0,0,0,0,0,0
1679131861.244,8.3841666666667,1.0098333225,0.75,1.1899998999999999,205.71493554512,929.9183333333301,73.46666666666701,600.05,0,0,0,0,0,0,0,0,0
1679131921.245,8.42633335,1.2889999966666998,1.0699999,1.53,199.86561757334,929.9216666666699,71.4,603.36666666667,0,0,0,0,0,0,0,0,0
1679131981.224,8.4855,1.5358333333333,1.4,1.71,204.65235245008998,929.9116666666699,69.666666666667,606.86666666667,0,0,0,0,0,0,0,0,0
1679132041.224,8.5749998666667,1.3749999916667,1.0600001000000001,1.6600001,204.31969363942002,929.88,69.066666666667,609.9,0,0,0,0,0,0,0,0,0
1679132101.228,8.5826666666667,1.3263333316666999,1.0899999,1.46,198.52435032463,929.8416666666699,70.28333333333299,613.13333333333,0,0,0,0,0,0,0,0,0
1679132161.241,8.6061666666667,1.3815000016666998,1.21,1.55,193.81570090031002,929.8416666666699,70.183333333333,617.03333333333,0,0,0,0,0,0,0,0,0
1679132221.259,8.673166966666699,1.175999994,0.85,1.35,202.22733132455002,929.86166666667,69.883333333333,577.48333333333,0,0,0,0,0,0,0,0,0
1679132281.236,8.7103334416667,0.8168333354999999,0.65,1,211.81586744384998,929.7833333333301,72.3,551.61666666667,0,0,0,0,0,0,0,0,0
1679132341.235,8.810166641666699,0.67933333416667,0.54,0.86,211.64350054599998,929.8133333333301,71.316666666667,616.21666666667,0,0,0,0,0,0,0,0,0
1679132401.255,8.9441667166667,0.52683334016667,0.42,0.61,207.19516718913002,929.88833333333,70.65,615.68333333333,0,0,0,0,0,0,0,0,0
1679132461.241,9.1063333583333,0.35566666616667,0.24000001,0.46999997,204.04955122313,929.99333333333,70.266666666667,615.83333333333,0,0,0,0,0,0,0,0,0
1679132521.287,9.385166683333301,0.19349999883332997,0.14,0.27,208.82056641878003,930.1016666666699,70.85,615.16666666667,0,0,0,0,0,0,0,0,0
1679132581.232,9.6569490677966,0.31483333350000003,0.2,0.45999998,239.29195549418,930.20847457627,70.305084745763,615.9661016949201,0,0,0,0,0,0,0,0,0
1679132641.228,9.8193332666667,0.6148333341666701,0.25,0.86,241.80950565340999,930.2016666666699,69.683333333333,616.71666666667,0,0,0,0,0,0,0,0,0
1679132701.232,9.766666625,0.91383333083333,0.81000006,1.03,236.97043597753998,930.1916666666699,66.416666666667,618.35,0,0,0,0,0,0,0,0,0
1679132761.229,9.71700005,0.81250000666667,0.71999997,0.93999994,247.81293245117996,930.10833333333,66.25,619.83333333333,0,0,0,0,0,0,0,0,0
1679132821.317,9.7388524262295,0.58433333033333,0.38,0.78000003,249.35813174154,930.00163934426,66,620.59016393443,0,0,0,0,0,0,0,0,0
1679132881.226,9.8359321016949,0.6076666671666701,0.46999997,0.77,249.85330341951,930,67.694915254237,621.81355932203,0,0,0,0,0,0,0,0,0
1679132941.231,9.8916666666667,0.77883333916667,0.63,0.91999996,242.22756164087997,930,64.15,623.18333333333,0,0,0,0,0,0,0,0,0
1679133001.244,9.921833266666699,0.5814999945,0.32999998,0.71999997,257.87117632006,929.94,65.6,624.93333333333,0,0,0,0,0,0,0,0,0
1679133061.229,10.015499925,0.7331666615000001,0.57,1.02,239.86648999751,929.9533333333301,63.133333333333,626.23333333333,0,0,0,0,0,0,0,0,0
1679133121.241,10.1195,0.76516666566667,0.45999998,0.93999994,257.66964920831003,929.9266666666699,64.266666666667,627.6,0,0,0,0,0,0,0,0,0
1679133181.239,10.172666666667,0.87899999833333,0.49,1.26,302.62611774508997,929.9366666666699,64.21666666666701,629.26666666667,0,0,0,0,0,0,0,0,0
1679133241.234,10.162166666667,1.1818333383333,0.98,1.42,311.13331015175,929.9416666666699,63.666666666667005,631.55,0,0,0,0,0,0,0,0,0
1679133301.241,10.195333366667,1.2546666616667,1.05,1.4399998999999999,326.95173635013,929.9116666666699,64.53333333333299,633.35,0,0,0,0,0,0,0,0,0
1679133361.24,10.309666633333,1.2273333346667,0.76,1.89,346.9232617421,929.8983333333301,64.55,634.16666666667,0,0,0,0,0,0,0,0,0
1679133421.24,10.424333358333,1.6759999943333,0.89,2.81,345.75367354156,929.885,65.28333333333299,636.11666666667,0,0,0,0,0,0,0,0,0
1679133481.27,10.697500016667,2.4136666616667,1.52,3.2400002,353.14834492615,929.8983333333301,63.916666666667005,638.03333333333,0,0,0,0,0,0,0,0,0
