bulk_temp,skin_temp,air_temp,wind_speed,air_pressure,relative_humidity,solar_irradiance,meteo_timestamp,Quality
0.23244107931961125,-0.01966885666805078,0.16153054843060477,-0.4262773493269237,0.6895147927137488,0.5349036770591277,-0.007928097689769653,-0.17780170815151997,0.0
0.21575514115438718,-0.08432421841374205,0.1488164986789235,-0.32091086627561205,0.6915683545165525,0.5356733929554,-0.007928097689769653,-0.17768199670503998,0.0
0.265458943896807,0.06361252246406476,0.1303547235827297,-0.6456123498322406,0.6832097760723694,0.4989894001362276,-0.007928097689769653,-0.17756226290862615,0.0
0.2854479970859853,-0.038321169610205236,0.1419947473179325,-0.7514881432549032,0.6829760597608374,0.569198796437508,-0.002479443679039955,-0.17744252991046158,0.0
0.20202615284848996,-0.19181659124354794,0.15548309953951797,-0.29793928465755043,0.6841742344761984,0.5872443580056859,-0.0061833039897045295,-0.1773227881318877,0.0
0.15381754331911265,-0.09410540135125907,0.13271292909631086,-0.2618486814911099,0.6738752688586804,0.6010137201501168,-0.007928097689769653,-0.17720306970108313,0.0
0.20727259367629722,-0.09565376991354353,0.1417520226397853,-0.49771914659446864,0.6805629088701198,0.6140133663982859,-0.0031528728264334973,-0.17708333311089186,0.0
0.1645894272310525,-0.104880548510826,0.13445925881138918,-0.5848257775019541,0.6726224293727605,0.574928903665319,-0.007928097689769653,-0.176963599314478,0.0
0.2097362776433019,-0.23541495477625934,0.1375492842074908,-0.6350913046939793,0.6742574197165605,0.5887837897982269,-0.00740772062132918,-0.17684387130510992,0.0
0.16007706833319071,-0.06337792090342707,0.10843758696240476,-0.39388210142236846,0.6717925466837312,0.5971651406687574,-0.007591383116072881,-0.17672413790782074,0.0
0.16702280187646704,-0.2441814803437931,0.1249223557179808,-0.6113980622126935,0.6661367139883523,0.6382166551366467,-0.007928097689769653,-0.1766044003198892,0.0
0.16527400004809428,-0.10699265031369067,0.13593448731436647,-0.5939855170733899,0.6634425504409655,0.6070859233318298,-0.007866876858188421,-0.17648467749890373,0.0
0.10258762726182197,-0.17634817899671582,0.11870915399713862,-0.5757869866242298,0.6543186987111778,0.609395071020642,-0.007928097689769653,-0.17636494669575825,0.0
0.07060656615424926,-0.2302493943853259,0.10249009668686926,-0.4930154157067249,0.6554125245773326,0.6345391236322283,-0.007928097689769653,-0.17624521629173745,0.0
-0.12088524422103725,-0.10879972813847083,0.06419120581740231,-0.5014854256806651,0.6534110904239432,0.6450585742146268,-0.007928097689769653,-0.17612548429131317,0.0
0.06281414566549669,-0.3108251705874918,0.05283953713722653,-0.5429846823071938,0.6531626923663462,0.6566898366471975,-0.007928097689769653,-0.17600574929757293,0.0
0.11285787466472114,-0.23252245566092494,0.036769177351422586,-0.4604799372004996,0.6561625765999167,0.6753340661346884,-0.007928097689769653,-0.17588601709756252,0.0
-0.00044093198053590603,-0.2511374594539744,0.021057030707159398,-0.5655936951413518,0.6539269940818953,0.628466920450518,-0.007928097689769653,-0.17576628709266634,0.0
0.14342609094258335,-0.20311642159402216,-0.018334279567485595,-0.4139366554092122,0.6557517644278918,0.6450585742146268,-0.007928097689769653,-0.17564655708777016,0.0
-0.017816811096935267,-0.23615692755077441,-0.043642873627104714,-0.3441255349558397,0.6601751606067818,0.6495159685292041,-0.007928097689769653,-0.17552682428909658,0.0
0.0009339645251581808,-0.3451803240119566,-0.05167010653246118,-0.6248665191855648,0.6530098320232035,0.6470256259495449,-0.006979174800260539,-0.17540709169000912,0.0
0.1372642475795733,-0.16717601217541572,-0.026250503140077652,-0.45975067876391507,0.6523506217936286,0.6751630181577414,6.12208315812522e-05,-0.17528736268285322,0.0
0.16755618246226447,-0.23545541691863747,-0.015644726738757962,-0.5168529879176443,0.6416599515468985,0.6140988903867628,-0.006428187316029442,-0.17516762629224805,0.0
0.06281549032791058,-0.2780102634049224,-0.04659312691942135,-0.5288665371657724,0.6264407936353903,0.6253025328769547,-0.005050718605451704,-0.1750478978838029,0.0
-0.03480747806820234,-0.42479081883096614,-0.05496453382416491,-0.360845260147631,0.6272854118023498,0.6398198675307563,-0.006550628979191917,-0.17492815949766966,0.0
-0.17448000918776013,-0.3182693991001384,-0.09633482971902377,-0.1695293585943686,0.6210069381341994,0.656439062918276,-0.007928097689769653,-0.1748084294927259,0.0
-0.011017438650027857,-0.19945466832375566,-0.11653982276707053,-0.34468007373017095,0.6112120819522529,0.6597687002322891,-0.007928097689769653,-0.17468869888916652,0.0
-0.008350514403824935,-0.20374352535148718,-0.11759317955500238,-0.4922557736159718,0.609119806005784,0.6731104424343478,-0.007928097689769653,-0.17456896728781932,0.0
-0.05891762689536874,-0.2786901960711356,-0.1135909484987186,-0.5666871940928274,0.6094637417779057,0.6533544010966759,-0.005326212347567252,-0.17444923907891272,0.0
-0.23533814517789506,-0.22538451113888672,-0.10469355190359403,-0.645620317099502,0.6093204352061342,0.5467915114571182,-0.006458797731820059,-0.17432950408517248,0.0
0.06402774962265596,-0.29085308481059013,-0.11177742430340509,-0.383300282878121,0.6075960604246196,0.5852149752283176,-0.006826122721307465,-0.17420977607580443,0.0
-0.16414546885250259,-0.28579080309050675,-0.1582148452672307,0.06463822283976775,0.6084434648757427,0.6731782718045227,-0.007928097689769653,-0.17409004028386246,0.0
-0.11024892078448255,-0.22904997770437785,-0.14917307608840036,0.016309782421218035,0.6072492434450277,0.685237154179462,-0.007928097689769653,-0.1739703120749083,0.0
-0.0883995215481091,-0.23723236594762998,-0.12936191891138457,-0.18841406522497492,0.603903446796989,0.6922678158526999,-0.007928097689769653,-0.173850580074484,0.0
-0.09072451730529184,-0.15684138135658487,-0.10962616061723103,-0.2602248502851923,0.6104191189222932,0.6168356580179541,-0.007928097689769653,-0.1737308464776087,0.0
-0.15594888535957804,-0.19196332408795708,-0.12109011583197893,-0.4071852396975854,0.6122247817254146,0.6235065291189853,-0.007928097689769653,-0.17361111747045277,0.0
-0.04138659154016392,-0.2681548158311527,-0.16937387182022984,-0.3336733857552592,0.6132572367547803,0.5822201860725742,-0.007928097689769653,-0.17349133458403787,0.0
-0.055082914348389744,-0.14952277802331182,-0.16605565453088478,-0.5459017074543802,0.6217116767700507,0.4683660140257491,-0.006703681058144991,-0.17337162233930858,0.0
0.025277805608052557,-0.2362477758069345,-0.16904195039891906,-0.37742515917417385,0.6342271173627149,0.6044346796891058,-0.001530520789530796,-0.17325187297779449,0.0
-0.032013148938833336,-0.09858213293513747,-0.1708020630395038,-0.6442426691001387,0.6283085559527252,0.6341115036898572,-0.003030431163271031,-0.173132148560358,0.0
0.06074046600379347,-0.3312354312437756,-0.13451374196440535,-0.7544783547698682,0.6286668223819076,0.5927178932680693,0.011938062158340411,-0.17301245507363103,0.0
0.07132605482418115,-0.24921730538652673,-0.10182047649992272,-0.26321236931091696,0.6215423444071562,0.530857507673353,0.002550164294832043,-0.17289272686472443,0.0
0.020629089505667768,-0.1184791479290031,-0.09907387406460363,0.269384336161405,0.6099127690356889,0.5396930204137133,-0.007928097689769653,-0.17277299406605084,0.0
-0.020644021468583254,-0.2477542012131617,-0.09591380276507849,0.41396704679653323,0.6001010457619704,0.504200565196687,-0.007928097689769653,-0.17265325807457033,0.0
-0.03744297152262114,-0.15562670504090562,-0.08474660962492833,0.14775801735309396,0.5921140928340843,0.5418311201255742,-0.007928097689769653,-0.17253353066386545,0.0
-0.1185594795825766,-0.2678821678433893,-0.1444350845861288,0.2784736855528577,0.5828947033898736,0.6486505817305733,-0.007928097689769653,-0.1724137942732603,0.0
0.030220908625344756,-0.06314576386142497,-0.10790710305293522,-0.026139286087086076,0.5885600898565063,0.5982769525189272,-0.007928097689769653,-0.17229406446790266,0.0
-0.12257656900100436,-0.038115984960223726,-0.09250668931006384,-0.22915975607074024,0.5798776223676833,0.5253934095407348,-0.007928097689769653,-0.17217433206835372,0.0
-0.1899277734097193,-0.1636642650093029,-0.08922204812811559,-0.6179537756803632,0.5697487138818573,0.43843261805958855,-0.007928097689769653,-0.17205459847147841,0.0
-0.36009321063429317,-0.18118118535710306,-0.08231907459077481,-0.43791096713734023,0.5749459655478553,0.47383954928813693,-0.0071322268792136205,-0.17193487106077354,0.0
-0.16231154965872988,-0.2733348452298145,-0.0874521854671028,-0.5701612059299442,0.5686691377086753,0.48059594437765213,-0.007928097689769653,-0.17181513806256143,0.0
-0.10188159555000312,-0.1903108941420119,-0.09342847667107383,-0.5014170588276963,0.5695689070719377,0.4788309279164135,-0.007403553045964503,-0.17169540466522465,0.0
-0.015934158084244195,-0.09022803404438505,-0.09040833646636491,-0.29721002751235837,0.5670455779121654,0.5459629101917305,-0.0037204455595647563,-0.17157567565811632,0.0
-0.029420381618978732,-0.043480435234685796,-0.09171908607899748,0.6501094355789003,0.5459884842987058,0.4092689379896792,-0.007928097689769653,-0.1714559428594427,0.0
-0.1154886734408284,-0.08986017292062039,-0.08233778371968349,0.5861095742882286,0.5391575377157843,0.1999062142034533,-0.007928097689769653,-0.17133621145768163,0.0
-0.11891826570715941,-0.049619537121404225,-0.11126501456809884,-0.08447221613748512,0.5434089660085704,0.4636621946596414,-0.007928097689769653,-0.17121648085412228,0.0
-0.10197515130043648,-0.17528891343748917,-0.1004988447084265,0.05726131954749921,0.538097069085282,0.338455075532579,-0.007928097689769653,-0.17109674665858376,0.0
-0.07995728030148351,-0.11897917589742336,-0.10493467135193314,0.22098752740857897,0.5317276129323171,0.37930339032682797,-0.007928097689769653,-0.17097701465815948,0.0
-0.1088340038700764,-0.13225269733530193,-0.0952053208572175,-0.2126390568978328,0.5264032528367378,0.3299026766850944,-0.007928097689769653,-0.17085728245814907,0.0
-0.13415011375636693,-0.1842137381261381,-0.0863988237064655,-0.2797762388104058,0.5281707005540149,0.3302447726389972,-0.007928097689769653,-0.17073755085680187,0.0
-0.12494172920040901,-0.20529134849866384,-0.09482302111579258,-0.4272227990434352,0.528046501525408,0.4190186726758133,-0.007928097689769653,-0.17061781785858976,0.0
-0.34319978864509837,-0.21304305975137725,-0.11248145603622625,-0.5546780222461039,0.5241199014616026,0.42936707528125584,-0.007928097689769653,-0.17049808825281823,0.0
-0.12268706136214004,-0.20262474379950754,-0.1196303877812629,-0.610678850288857,0.5092160180076335,0.4708462096915216,-0.007928097689769653,-0.1703783552546061,0.0
-0.06182047713507639,-0.22962799134849407,-0.12161636291223918,-0.5164579749730165,0.5032919231614815,0.5234434626035056,-0.007928097689769653,-0.17025862145819223,0.0
-0.11023694053689644,-0.2057695075119431,-0.16709804282810642,-0.28468771876081694,0.49984838038575774,0.5563701981662877,-0.007928097689769653,-0.17013889105417143,0.0
-0.08412337538859871,-0.20854699885813402,-0.19496924475551589,-0.3685218379042596,0.49593133409341733,0.5620147814056278,-0.007928097689769653,-0.17001915965241032,0.0
-0.19803960225089423,-0.260852110255786,-0.19410864716613932,-0.4192558264927936,0.48600990716830966,0.5791195791005803,-0.007928097689769653,-0.1697796976470423,0.0
-0.12329075395510755,-0.28131280510732054,-0.21169758138884934,-0.3822291897588738,0.4780707230976782,0.4755500290576372,-0.007928097689769653,-0.16965996405016698,0.0
-0.23463000438937642,-0.22586512068348688,-0.22201991360725243,-0.28352127547651,0.47183648240917814,0.4262374771267395,-0.007928097689769653,-0.16954023584126038,0.0
-0.23286004278215566,-0.2573354497399075,-0.2629538697576906,-0.37207277253079357,0.46134206929775157,0.5303709056699618,-0.007928097689769653,-0.169420501845308,0.0
-0.2135736838743104,-0.19800702980790547,-0.26849602515274024,-0.5694886002409224,0.45655562980391146,0.4959047383146274,-0.007928097689769653,-0.16930077024396079,0.0
-0.22503452927294093,-0.17071144915780134,-0.26317041765854937,-0.4506558317094781,0.45734859283373813,0.32622514518068907,-0.007928097689769653,-0.16918101868733246,0.0
-0.038455284583383556,-0.26841262602175114,-0.2547863241679961,-0.7128995291397248,0.4461038038432039,0.37018447525672205,-0.005234381100195415,-0.16906130484619972,0.0
-0.05908969852611926,-0.28618339606793897,-0.2501888699867149,-0.35378818445535465,0.4456680547084553,0.42287305039368395,-0.002571274926411774,-0.16894157164844906,0.0
-0.18939678296414533,-0.31394225859596964,-0.30843539048492086,-0.1422885879399537,0.43552777885392074,0.577580147308035,-0.007928097689769653,-0.16882184124442823,0.0
-0.16364669621238775,-0.24967328632291683,-0.3070451661529794,-0.16041365221392942,0.43320621239289425,0.614612034317604,-0.007928097689769653,-0.16870211183819525,0.0
0.07754583609685056,-0.21749687731407882,-0.2898866682980238,-0.363196652898574,0.4316967165045775,0.5851917822822872,-0.007928097689769653,-0.168462649234164,0.0
-0.05727759189607841,-0.3159664878694745,-0.28928245671266073,-0.4300334774121512,0.43556599393967904,0.5596201097283324,-0.007928097689769653,-0.16810344006234854,0.0
-0.09113994621863203,-0.21806856736218488,-0.32507790486786553,-0.30713855196659606,0.43583349954020606,0.6135002224674369,-0.007928097689769653,-0.167983725023937,0.0
-0.29944680995906386,-0.26403492258456335,-0.333964607957986,-0.3935858384835195,0.43503098273885177,0.5671462207141232,-0.007928097689769653,-0.16786399062885995,0.0
-0.25684935219567884,-0.12307957889614649,-0.3030964110966714,-0.6293170333336703,0.42885924638552864,0.42782764348871494,0.006060862326542058,-0.1677442530409284,0.0
-0.08307448213847521,-0.21581832588542982,-0.2854994665703157,-0.5892696833481099,0.4279038692409848,0.4552808437891109,0.1205438173834482,-0.1676245234351093,0.0
-0.13138746430387585,-0.16212748293290472,-0.2650869047830718,-0.5109125857711435,0.4316434420842169,0.3341788761088485,0.28244230650001584,-0.1675047918338097,0.0
-0.1693127027317451,-0.1527975190292575,-0.2851358614674468,-0.6043865653364999,0.4233849353476013,0.4249198278805713,0.32107265122777323,-0.16738505863605901,0.0
-0.18368803915979753,-0.12153334450138714,-0.2796551990597622,-0.664527441113669,0.42067166425725316,0.48016832443526875,0.4761756280388303,-0.16726533102576804,0.0
-0.1690864521862464,-0.14729855556323432,-0.28255861546512856,-0.28679983994479347,0.42210472997392035,0.48051042038916986,0.6256462883444096,-0.16714559503428753,0.0
-0.21503475984064796,-0.03745106117487783,-0.27867669993481026,-0.39251925151355954,0.4172991829373614,0.472556689461021,0.766668473891779,-0.16702586463026672,0.0
-0.14069369495385117,0.00865035196112866,-0.1884318707851005,-0.5598867226478612,0.43034072867277123,0.34519117679431544,1.7135114115889614,-0.16690611746377168,0.0
0.0008865958016907115,-0.02083862867391072,-0.06969860033957519,-0.3852567560041953,0.4339606308965703,0.12941085487584186,2.4190166072060966,-0.16678640481996532,0.0
0.017296478930293728,-0.003607893745537325,-0.03255728036840644,-0.14266840972598052,0.39056773043468246,-0.028870454966546173,2.5572553559796583,-0.16654693463294631,0.0
-0.0599395535356949,0.122866402897137,0.009202738632167877,-0.06362776378696203,0.4017934118822867,-0.1473211790041057,3.7654484672353146,-0.16642720742178,0.0
-0.0365696837109279,0.0494497921680022,0.029109589798103266,-0.011275784654832624,0.3907301445491102,-0.2249769605391973,4.32430282832461,-0.166307460055794,0.0
0.06055249337902371,0.10691908227050423,0.0736037885135163,-0.024452878475916238,0.37653475062852354,-0.19448051778698933,3.6825796332114114,-0.16618773903075054,0.0
-0.030381786972903158,-0.08406025660272216,0.04297240794327442,-0.2961957736318719,0.3612854209564663,-0.06293849341002127,3.0143395843493663,-0.16606801181958422,0.0
0.008424336353670882,-0.01433939589903921,-0.007556680352391186,0.04404798878237621,0.3843291176813155,0.06526196531366005,5.047544621993701,-0.16594827922049674,0.0
0.02100204812381094,-0.0924761961672057,-0.022165397273009976,-0.14034390393116722,0.3751383895514997,0.05725220142753897,4.47190625326695,-0.16582854801827418,0.0
0.04838111123180555,-0.15312164304048312,0.04367480374592349,-0.36582851126242055,0.3821221964774935,-0.02639025930077459,5.43411406322915,-0.16570881382273567,0.0
