x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1668330121.23,5.3736666816667,1.9425423694915,1.26,2.3600001,344.86259440441,936.5666666666699,100,68,0,0,0,0,0,0,0,0,0
1668330181.227,5.3588333533333,1.76916667,1.3,2.28,343.46343965117,936.505,100,69.1,0,0,0,0,0,0,0,0,0
1668330241.237,5.3009999916667,1.6628333216667,1.28,2.1799998,323.84726245592003,936.48,100,71.583333333333,0,0,0,0,0,0,0,0,0
1668330301.237,5.2901667066667,2.007833325,1.23,2.56,352.33249479591,936.44,100,72.666666666667,0,0,0,0,0,0,0,0,0
1668330361.24,5.290166526666701,1.7856666623333002,0.95,2.3,358.66181639446,936.405,100,72.866666666667,0,0,0,0,0,0,0,0,0
1668330421.229,5.3381666566667,1.8966666816667,1.15,2.4,12.523279164410999,936.4033333333301,100,73.03333333333299,0,0,0,0,0,0,0,0,0
1668330481.234,5.3503333683333,1.6623333366667,0.84,2.3899999,7.7947470397594,936.4016666666699,100,75.15,0,0,0,0,0,0,0,0,0
1668330541.232,5.3026665716667,1.3276666671667,0.83000004,1.86,339.13445136602,936.3983333333301,100,76.916666666667,0,0,0,0,0,0,0,0,0
1668330601.335,5.297833333333299,1.1448333271667,0.52,1.71,354.00760674602003,936.39666666667,100,76.816666666667,0,0,0,0,0,0,0,0,0
1668330661.234,5.3496667166667,0.65033333366667,0.22999999,1.14,6.667199690486701,936.4,100,75.666666666667,0,0,0,0,0,0,0,0,0
1668330721.236,5.4118333533333,0.45649999799999996,0.13,0.7,101.48763288840999,936.4466666666699,100,74.7,0,0,0,0,0,0,0,0,0
1668330781.235,5.3821667366667,0.6236666678333299,0.15,0.93999994,182.96035275957001,936.47833333333,99.1,73.75,0,0,0,0,0,0,0,0,0
1668330841.248,5.393833368333301,0.6885000036666701,0.29000002,0.96999997,196.5604202332,936.46,99,73.866666666667,0,0,0,0,0,0,0,0,0
1668330901.279,5.3768334033333005,0.646833335,0.32999998,0.96000004,186.19715952479,936.47,99,75.566666666667,0,0,0,0,0,0,0,0,0
1668330961.237,5.40600004,0.47816666683333003,0.27,0.79,152.46362170092,936.475,99.066666666667,77,0,0,0,0,0,0,0,0,0
1668331021.228,5.5359320779661,0.44933333136667,0.060000002000000004,0.91999996,293.48777944055,936.5474576271199,100,77,0,0,0,0,0,0,0,0,0
1668331081.231,5.581,0.58533333316667,0.32999998,1.1,302.1242794421,936.6066666666699,100,75.733333333333,0,0,0,0,0,0,0,0,0
1668331141.238,5.537499895,0.70399999916667,0.32,0.96000004,275.98500175498,936.575,99.583333333333,73.45,0,0,0,0,0,0,0,0,0
1668331201.268,5.539166481666699,0.7153333324500001,0.060000002000000004,1.68,156.39032793914,936.5466666666699,99.3,72.066666666667,0,0,0,0,0,0,0,0,0
1668331261.227,5.594499900000001,0.35933333341666995,0.04,0.74,192.38279993673,936.5283333333301,99,72,0,0,0,0,0,0,0,0,0
1668331321.229,5.6101666616667,0.7634999951666701,0.17,1.45,128.51178994136,936.6,98.883333333333,72.566666666667,0,0,0,0,0,0,0,0,0
1668331381.238,5.61700002,1.3084999918333,0.8,1.85,151.63860963845,936.645,98.6,73.516666666667,0,0,0,0,0,0,0,0,0
1668331441.292,5.5611666066667,1.60583334,0.93,1.97,197.42689371161,936.63333333333,98.9,77.21666666666701,0,0,0,0,0,0,0,0,0
1668331501.233,5.567666631666699,2.3731666628333,0.96999997,4,210.38364024266002,936.61,99.25,82.15,0,0,0,0,0,0,0,0,0
1668331561.234,5.44600005,3.4233333483333,2.49,4.79,211.42705171346,936.565,99.666666666667,90.383333333333,0,0,0,0,0,0,0,0,0
1668331621.236,5.4216667033333,3.4118333183333,2.8,3.95,212.20177326391,936.4383333333301,100,97.2,0,0,0,0,0,0,0,0,0
1668331681.249,5.296499981666701,2.9533333116667,2.1399999,3.97,216.23499149948003,936.38333333333,99.65,100.6,0,0,0,0,0,0,0,0,0
1668331741.241,5.242000005,2.6369999966667,1.48,3.3400002,197.83606924078998,936.3116666666699,99.483333333333,100.83333333333,0,0,0,0,0,0,0,0,0
1668331801.265,5.25133334,0.8081666590000001,0.14,1.8399999,198.94879389378997,936.33,99.53333333333299,102.55,0,0,0,0,0,0,0,0,0
1668331861.239,5.3758333433333005,0.6836666640000001,0.31,1.37,171.74814519291002,936.445,100,107.48333333333,0,0,0,0,0,0,0,0,0
1668331921.232,5.427068991379301,2.6175862362069,0.74,4.15,185.68557980483,936.52931034483,99.86206896551701,115.60344827586,0,0,0,0,0,0,0,0,0
1668331981.316,5.35150001,2.154,1.22,3.22,161.94525286812,936.46,99.35,120.91666666667,0,0,0,0,0,0,0,0,0
1668332041.231,5.3578333633333,2.0811666583333,1.3199999,2.81,166.91729789433,936.4216666666699,99.25,115.1,0,0,0,0,0,0,0,0,0
1668332101.233,5.443000018333301,2.5284999933332997,1.52,2.97,182.3073560775,936.4433333333301,100,111.15,0,0,0,0,0,0,0,0,0
1668332161.231,5.32849997,2.252000015,1.51,2.69,193.52625895417998,936.405,99.4,113.08333333333,0,0,0,0,0,0,0,0,0
1668332221.239,5.30999997,1.336166674,0.71,1.9100001,188.24681173864,936.37833333333,99.3,113.81666666667,0,0,0,0,0,0,0,0,0
1668332281.256,5.3185,0.69583333133333,0.32,1.12,198.02588298376997,936.36833333333,99,115,0,0,0,0,0,0,0,0,0
1668332341.233,5.4236667766667,1.2118333325,0.45999998,2.1,136.66501819261998,936.3983333333301,99.516666666667,114.4,0,0,0,0,0,0,0,0,0
1668332401.251,5.450833333333301,1.759666675,1.3199999,2.1299999,119.1502788211,936.3433333333301,99,114.25,0,0,0,0,0,0,0,0,0
1668332461.232,5.426833333333301,1.5831666666667,1.1,1.96,105.32438052983,936.24666666667,98.65,111.23333333333,0,0,0,0,0,0,0,0,0
1668332521.244,5.4048334283333,1.6861666733333,1.47,2.15,92.289815492403,936.1766666666699,99,106,0,0,0,0,0,0,0,0,0
1668332581.234,5.3556666666667,1.1873333366667,0.81000006,1.82,86.30598440926599,936.14666666667,98.25,100.76666666667,0,0,0,0,0,0,0,0,0
1668332641.233,5.407333353333301,0.60983333466667,0.32,0.91,91.57686763448,936.1883333333301,99,97.433333333333,0,0,0,0,0,0,0,0,0
1668332701.271,5.464500145,0.7231666665,0.41,1.05,132.62407814702,936.275,98.483333333333,95.28333333333299,0,0,0,0,0,0,0,0,0
1668332761.238,5.5193332216667,1.5379999919999998,0.46999997,2.6799998,136.4273795776,936.37,98.78333333333299,93.9,0,0,0,0,0,0,0,0,0
1668332821.302,5.452000031666699,1.7875,1.11,2.52,142.49992346676,936.37333333333,98,93.45,0,0,0,0,0,0,0,0,0
1668332881.234,5.425666666666699,1.2633333316667,0.8,1.6200001,142.54310377028,936.35,98,93.21666666666701,0,0,0,0,0,0,0,0,0
1668332941.245,5.477833421666699,0.97333333316667,0.62,1.4100001,113.73969265347999,936.39666666667,98,93.916666666667,0,0,0,0,0,0,0,0,0
1668333001.426,5.51799999,1.0466666608333,0.65999997,1.3399999,108.74326600134,936.4416666666699,98,92.05,0,0,0,0,0,0,0,0,0
1668333061.252,5.532999885,1.087833327,0.64,2.24,139.33563050573,936.485,98.316666666667,90.45,0,0,0,0,0,0,0,0,0
1668333121.265,5.522833278333301,1.4224999988333002,0.71,2.25,124.91170472526001,936.50166666667,98.166666666667,90.96666666666701,0,0,0,0,0,0,0,0,0
1668333181.245,5.5386666116667,2.3436666833333,1.17,3.1200001,153.93291727471,936.48333333333,98.71666666666701,92.116666666667,0,0,0,0,0,0,0,0,0
1668333241.237,5.465833368333301,2.2033898186441,1.6200001,2.65,162.69951628976003,936.4133333333301,98.96666666666701,97.9,0,0,0,0,0,0,0,0,0
1668333301.39,5.4596667216667,1.7270491803278998,1.36,2.15,138.48014592396999,936.365,99,99.733333333333,0,0,0,0,0,0,0,0,0
1668333361.271,5.4461666566666995,2.1071186372881003,0.93,3.4299998,161.39098925605,936.315,98.85,98.666666666667,0,0,0,0,0,0,0,0,0
1668333421.252,5.411166731666699,2.23316668,1.6899998999999999,2.8700001,158.48436500517,936.26333333333,99,99.116666666667,0,0,0,0,0,0,0,0,0
1668333481.245,5.3958333883333,1.8506666736667,0.83000004,2.8600001,148.25621389759,936.2233333333301,99.116666666667,103.01666666667,0,0,0,0,0,0,0,0,0
1668333541.242,5.407500055,2.3286666783333,1.4,2.8600001,153.26062185951,936.2233333333301,99.25,107.21666666667,0,0,0,0,0,0,0,0,0
1668333601.322,5.3988333633333,2.3489999983332996,1.53,3.1100001,151.92630641713,936.215,99.416666666667,108.36666666667,0,0,0,0,0,0,0,0,0
1668333661.305,5.3401666666667005,1.7391666666667,1.1899998999999999,2.3600001,151.29542706271002,936.2233333333301,99,110.75,0,0,0,0,0,0,0,0,0
1668333721.248,5.33900002,1.0616666663333,0.59000003,1.89,141.5325868306,936.22833333333,98.383333333333,115.51666666667,0,0,0,0,0,0,0,0,0
1668333781.243,5.41600006,1.483333335,0.84,2.1200001,154.14506297648998,936.29,99.066666666667,122.06666666667,0,0,0,0,0,0,0,0,0
1668333841.266,5.4073333983333,1.107833332,0.8,1.42,125.31009290045,936.28,98.95,121.91666666667,0,0,0,0,0,0,0,0,0
1668333901.432,5.459333406666699,0.90213115721311,0.49,1.4300001,112.72941951591999,936.25666666667,98.8,118.98333333333,0,0,0,0,0,0,0,0,0
1668333961.26,5.52549985,1.0823728823729002,0.76,1.6,100.61722747529,936.25,99,120.25,0,0,0,0,0,0,0,0,0
1668334021.259,5.52033322,1.2178333326667,0.74,1.9,105.28624307129,936.235,99,115.63333333333,0,0,0,0,0,0,0,0,0
1668334081.25,5.5364405661017,1.7078333366667,1.15,2.48,136.35325635313998,936.2101694915199,99.23728813559299,111.42372881356,0,0,0,0,0,0,0,0,0
1668334141.25,5.5853333083333006,1.8466666633333,1.49,2.3899999,122.91142122693,936.2216666666699,99.53333333333299,114.8,0,0,0,0,0,0,0,0,0
1668334201.471,5.579180298360701,1.439000001,0.6,2.85,136.00380914852,936.20163934426,99.311475409836,114.93442622951,0,0,0,0,0,0,0,0,0
1668334261.261,5.5254235661017,1.2326666656667,0.62,2.08,128.27371384853,936.1745762711901,98.37288135593201,112.15254237288,0,0,0,0,0,0,0,0,0
1668334321.261,5.5066667,0.7923333321666701,0.45,1.1899998999999999,88.001365975648,936.135,98.15,114.43333333333,0,0,0,0,0,0,0,0,0
1668334381.254,5.563833273333301,1.3786666656667,0.95,1.9100001,114.04742294253,936.1866666666699,98.816666666667,118.45,0,0,0,0,0,0,0,0,0
1668334441.265,5.5299997,0.6738333386666701,0.54,1.03,70.04627859018001,936.1566666666699,98,118.11666666667,0,0,0,0,0,0,0,0,0
1668334501.408,5.543770309836099,0.5746666673333299,0.29000002,0.95,74.12894429623,936.15409836065,98,115.2131147541,0,0,0,0,0,0,0,0,0
1668334561.235,5.617321439285701,0.94421051789474,0.6,1.3399999,91.257887936588,936.20178571429,98.42857142857099,111.55357142857001,0,0,0,0,0,0,0,0,0
1668334621.245,5.577499865,1.1900000035,0.78000003,1.54,79.298642278031,936.215,98.2,111.7,0,0,0,0,0,0,0,0,0
1668334681.246,5.533999775,1.156833333,0.74,1.93,83.381194862436,936.1883333333301,98.03333333333299,111.93333333333,0,0,0,0,0,0,0,0,0
1668334741.326,5.4956666533333,1.7338333333333,1.0600001000000001,2.58,54.884815805298004,936.1583333333301,98.03333333333299,109.55,0,0,0,0,0,0,0,0,0
1668334801.444,5.4237705311475,1.3650000043333,0.85,1.9200001,51.163263896098,936.0819672131099,97.967213114754,114.96721311475001,0,0,0,0,0,0,0,0,0
1668334861.239,5.4472881355932,1.2671666705,0.61,1.8299999,54.492829204812004,936.06949152542,98,128.79661016948998,0,0,0,0,0,0,0,0,0
1668334921.238,5.413666726666699,1.4403333316667,0.98,1.89,66.24761676189999,936.0233333333301,98,134.4,0,0,0,0,0,0,0,0,0
1668334981.239,5.4233333683333,1.0686666603333002,0.48000002,1.78,51.328520155167,935.99333333333,98.15,130.46666666667,0,0,0,0,0,0,0,0,0
1668335041.272,5.4605000583333005,0.7313333278333299,0.45999998,1.22,57.651483342819006,936.00333333333,98,123.83333333333,0,0,0,0,0,0,0,0,0
1668335101.276,5.51049992,0.65116666766667,0.28,1.1600001,24.09336436455,936.02166666667,98,119.25,0,0,0,0,0,0,0,0,0
1668335161.235,5.572833313333301,1.270000015,0.27,2.0700002,110.57079753955,936.075,98.083333333333,121.83333333333,0,0,0,0,0,0,0,0,0
1668335221.231,5.5718333033333005,2.0799999966666998,1.5899999,2.74,122.24326033411002,936.0466666666699,98.066666666667,125,0,0,0,0,0,0,0,0,0
1668335281.246,5.55249994,1.883666675,1.1600001,2.91,123.7218844966,935.98,98.03333333333299,125.18333333333,0,0,0,0,0,0,0,0,0
1668335341.235,5.538999875,1.2023333383333001,0.78000003,1.97,125.05680753016,935.9283333333301,97.566666666667,125.85,0,0,0,0,0,0,0,0,0
1668335401.279,5.6081666816667,1.710500015,0.98,2.54,110.59358241631,935.9516666666699,98.166666666667,125.28333333333,0,0,0,0,0,0,0,0,0
1668335461.232,5.560833318333301,1.9889999916667,1.37,2.46,106.33337896389,935.9133333333301,97.5,131.8,0,0,0,0,0,0,0,0,0
1668335521.232,5.5186666216667,2.0643333233333,1.45,2.77,110.81050124718,935.86666666667,97.266666666667,141.58333333333,0,0,0,0,0,0,0,0,0
1668335581.295,5.508500028333301,2.137999995,1.61,2.6200001,107.91851517413001,935.8516666666699,97.75,138.18333333333,0,0,0,0,0,0,0,0,0
1668335641.234,5.4961667633333,1.9069999999999998,1.64,2.21,118.25076843754,935.845,97.983333333333,133.4,0,0,0,0,0,0,0,0,0
1668335701.231,5.52183319,1.769000005,1.38,2.31,110.78066065763001,935.89,98,135.86666666667,0,0,0,0,0,0,0,0,0
1668335761.232,5.5261665816667,1.2479999856667,0.9,1.71,97.500750120996,935.9333333333301,97.566666666667,143.11666666667,0,0,0,0,0,0,0,0,0
1668335821.239,5.555166631666699,1.83383333,1.3100001000000001,2.31,101.32146936238001,935.9733333333301,97.95,152.68333333333,0,0,0,0,0,0,0,0,0
1668335881.26,5.522333243333301,1.78333336,1.22,2.46,92.638474825959,935.945,97.6,155.28333333333,0,0,0,0,0,0,0,0,0
1668335941.233,5.5120000000000005,2.229666665,1.7299999,2.8200002,108.04561634423,935.95,97.616666666667,144.2,0,0,0,0,0,0,0,0,0
1668336001.281,5.4830001183333,1.8356666716667,1,2.5,104.84202820017,935.895,97.666666666667,139.38333333333,0,0,0,0,0,0,0,0,0
1668336061.231,5.510833305,1.8220000033333001,1.1600001,2.45,106.15130433534,935.9116666666699,98,140.13333333333,0,0,0,0,0,0,0,0,0
1668336121.247,5.5303332183333005,1.720833345,1.3,2.3200002,98.95610765451401,935.9116666666699,98,131.21666666667,0,0,0,0,0,0,0,0,0
1668336181.238,5.529666471666699,1.9721666633333002,1.72,2.25,98.81244431847601,935.9283333333301,98,124.45,0,0,0,0,0,0,0,0,0
1668336241.235,5.4993334133333,1.6255000033333,1.1600001,2.16,95.08572487152901,935.88833333333,97.55,131.26666666667,0,0,0,0,0,0,0,0,0
1668336301.275,5.527333301666699,0.9364999975,0.71999997,1.1899998999999999,100.12950631062,935.9066666666699,98,139.56666666667,0,0,0,0,0,0,0,0,0
1668336361.232,5.570833298333301,1.4444999938333,0.63,2.3700001,86.91553646708599,935.9766666666699,97.916666666667,139.26666666667,0,0,0,0,0,0,0,0,0
1668336421.308,5.54249986,2.0931666666667,1.65,2.48,85.757796601199,935.9566666666699,97.616666666667,135.5,0,0,0,0,0,0,0,0,0
1668336481.23,5.5286664066667,1.85033333,1.04,2.3799999,84.15495451256099,935.89,97.95,137.76666666667,0,0,0,0,0,0,0,0,0
1668336541.235,5.5293332283333,1.7554999933333,1.21,2.19,72.16435350902199,935.86333333333,97.816666666667,145.26666666667,0,0,0,0,0,0,0,0,0
1668336601.275,5.5058333283333,1.9635000183333,1.4300001,2.47,72.497446779249,935.8116666666699,97.366666666667,136.83333333333,0,0,0,0,0,0,0,0,0
1668336661.242,5.56299992,2.4098333233332996,1.93,3.1299999,72.590743794469,935.8,98.116666666667,125.86666666667,0,0,0,0,0,0,0,0,0
1668336721.279,5.494833443333301,2.3918333366667004,1.97,2.8700001,69.893347228369,935.74333333333,97,124.41666666667,0,0,0,0,0,0,0,0,0
1668336781.24,5.4456666666667,2.2614999916667005,1.74,2.8799999,65.898396765114,935.705,97.116666666667,120.55,0,0,0,0,0,0,0,0,0
1668336841.23,5.4621667766667,1.8227118598304999,0.65999997,2.92,66.03632201579799,935.6966666666699,98,123.03333333333,0,0,0,0,0,0,0,0,0
1668336901.23,5.4913334483333,0.9326666636666701,0.7,1.21,65.573392288402,935.74333333333,97.71666666666701,127.08333333333,0,0,0,0,0,0,0,0,0
1668336961.244,5.561333298333301,1.76349999,1.36,2.21,93.102948048774,935.8016666666699,98.183333333333,122.98333333333,0,0,0,0,0,0,0,0,0
1668337021.237,5.5831665916667,1.4635000091666999,0.91,1.8,96.49096921856899,935.8016666666699,97.71666666666701,121.7,0,0,0,0,0,0,0,0,0
1668337081.231,5.6041666866667,1.4511666641667,0.91,2.01,106.12698914613001,935.8116666666699,97.133333333333,130.98333333333,0,0,0,0,0,0,0,0,0
1668337141.229,5.605833263333301,1.641666665,1.15,2.22,135.1666344061,935.81,97.166666666667,134.56666666667,0,0,0,0,0,0,0,0,0
1668337201.252,5.5688333333333,1.3193333390000002,0.4,1.6899998999999999,145.30898832111,935.8116666666699,97.03333333333299,125.16666666667,0,0,0,0,0,0,0,0,0
1668337261.242,5.6076666066667,1.4298333383333,0.95,2,145.07314332629,935.86666666667,97.45,130.5,0,0,0,0,0,0,0,0,0
1668337321.224,5.6171665166667,1.110333318,0.86,1.5899999,159.52972519642,935.9083333333301,97.383333333333,136.88333333333,0,0,0,0,0,0,0,0,0
1668337381.227,5.633999965,0.7058333376666701,0.2,1.37,151.619842673,935.9183333333301,97,139.5,0,0,0,0,0,0,0,0,0
1668337441.236,5.7178334183333,0.80250000066667,0.43,1.5,150.35945365772,935.99166666667,97.1,152.96666666667,0,0,0,0,0,0,0,0,0
1668337501.279,5.751999983333301,0.46066666528333,0.04,1,141.72138879422,935.98833333333,96.7,161.61666666667,0,0,0,0,0,0,0,0,0
1668337561.271,5.8491666316667,0.32366666791667,0.120000005,0.49,313.65591611491,936,96.933333333333,163.4,0,0,0,0,0,0,0,0,0
1668337621.234,5.917166686666699,0.3355000017,0.01,0.53000003,121.29300359783001,936.0233333333301,96.4,189.8,0,0,0,0,0,0,0,0,0
1668337681.232,6.00050005,0.21516666559999997,0.05,0.46999997,141.16734600529,936.01333333333,95.933333333333,246.41666666667004,0,0,0,0,0,0,0,0,0
1668337741.23,6.1173333583333,0.22566666858332998,0.01,0.65,16.70522436788,936.0333333333301,96.4,264.35,0,0,0,0,0,0,0,0,0
1668337801.271,6.15300007,0.7635000059999999,0.39000002,1.22,59.770316396745,936.00666666667,96.666666666667,209.86666666667,0,0,0,0,0,0,0,0,0
1668337861.231,6.0674575576271,1.1606666603333,0.96999997,1.47,79.529087704831,935.89661016949,96,177.33898305085,0,0,0,0,0,0,0,0,0
1668337921.231,6.0299998516667,1.445666664,0.68,2.02,62.16652408176999,935.76666666667,96.9,166.03333333333,0,0,0,0,0,0,0,0,0
1668337981.235,5.9979999466667,1.2570000038333,0.59000003,2.2,72.240227209672,935.6816666666699,97.633333333333,142.01666666667,0,0,0,0,0,0,0,0,0
1668338041.312,6.0218031721311,1.1491666663333,0.54,1.89,12.574326114688,935.6344262295099,97.377049180328,149.55737704918002,0,0,0,0,0,0,0,0,0
1668338101.322,5.9678333683333005,1.286833333,0.88,1.9799999,16.930047309774,935.565,96.066666666667,170.33333333333,0,0,0,0,0,0,0,0,0
1668338161.23,5.9315254237288,0.7063333355,0.3,1.01,49.975893876143,935.51355932203,96,165.59322033898002,0,0,0,0,0,0,0,0,0
1668338221.232,5.9798333933333,0.5614999978333299,0.31,0.93999994,26.017669190598998,935.55,96,175.8,0,0,0,0,0,0,0,0,0
1668338281.233,6.018166515,0.94033332583333,0.58000004,1.29,42.414837833654,935.5933333333301,96.583333333333,177.63333333333,0,0,0,0,0,0,0,0,0
1668338341.235,5.974666763333301,0.957833334,0.71,1.38,57.609033614931,935.575,96.083333333333,170.88333333333,0,0,0,0,0,0,0,0,0
1668338401.304,5.9516667066667,1.0259999993333,0.78000003,1.3,60.169184567334995,935.5583333333301,96.833333333333,187.95,0,0,0,0,0,0,0,0,0
1668338461.237,5.971666788333301,1.0729999878333,0.83000004,1.33,65.871041218887,935.5433333333301,97.183333333333,187.26666666667,0,0,0,0,0,0,0,0,0
1668338521.236,5.9808334816667,0.7658333345,0.29000002,1.1600001,59.029521318203,935.515,97,177.85,0,0,0,0,0,0,0,0,0
1668338581.234,6.0153332166667,0.90799999316667,0.28,1.4399998999999999,16.755851412033,935.51333333333,96.4,185.36666666667,0,0,0,0,0,0,0,0,0
1668338641.247,6.016166586666699,1.573666665,0.9,1.8799999,1.9619172703184,935.50166666667,96.25,181.63333333333,0,0,0,0,0,0,0,0,0
1668338701.275,6.0064999633333,0.78116666816667,0.54,1.21,11.888180213566999,935.47,96.46666666666701,164.41666666667,0,0,0,0,0,0,0,0,0
1668338761.227,6.0216665133333,1.0611666634999999,0.51,1.65,0.39430310156011,935.49,96.733333333333,151.71666666667,0,0,0,0,0,0,0,0,0
1668338821.227,5.9953333866667,1.257000009,0.7,1.8700001,4.4676627595623,935.4733333333301,96.85,158.85,0,0,0,0,0,0,0,0,0
1668338881.229,5.9843334516667,1.1845000016667,0.81000006,1.71,10.572092337158,935.45,97.166666666667,160.01666666667,0,0,0,0,0,0,0,0,0
1668338941.241,5.983500073333301,0.93800000116667,0.62,1.3199999,4.278293789387,935.4416666666699,97.083333333333,142.13333333333,0,0,0,0,0,0,0,0,0
1668339001.298,5.926166681666699,0.7376666631666701,0.21,1,326.49127688497003,935.4316666666699,96.516666666667,154.55,0,0,0,0,0,0,0,0,0
1668339061.229,5.9496667016666995,0.4874999995,0.24000001,1.13,357.94248807382,935.435,96.03333333333299,166.06666666667,0,0,0,0,0,0,0,0,0
1668339121.232,6.027666605,0.6734999998333299,0.35999998,0.93,74.33859233535999,935.4566666666699,95.766666666667,156.3,0,0,0,0,0,0,0,0,0
1668339181.228,6.040999975,0.7496666678333299,0.54,1,84.231318117933,935.4633333333301,95.8,163.73333333333,0,0,0,0,0,0,0,0,0
1668339241.242,6.0631666666666995,0.60183333666667,0.34,0.98,115.37765389741001,935.4566666666699,95.733333333333,158.55,0,0,0,0,0,0,0,0,0
1668339301.228,6.1518333233333005,0.21166666606667,0.030000001000000002,0.42,165.20443354283,935.48666666667,95.016666666667,165.36666666667,0,0,0,0,0,0,0,0,0
1668339361.229,6.187,0.6116666641833299,0.05,1.26,219.40356964014,935.5316666666699,95.333333333333,177.5,0,0,0,0,0,0,0,0,0
1668339421.233,6.1518333233333005,1.2315000016667,1.02,1.6600001,244.08313269093998,935.51333333333,95.616666666667,184.51666666667,0,0,0,0,0,0,0,0,0
1668339481.229,6.0708333333333,0.8946666666666699,0.45,1.3,237.67692042717002,935.4033333333301,95.75,192.43333333333,0,0,0,0,0,0,0,0,0
1668339541.311,6.1201666416666995,0.6310000018333299,0.25,1.33,300.20403133905,935.37,96,204.61666666667,0,0,0,0,0,0,0,0,0
1668339601.267,6.1411667516667,1.3256666793333,0.56,2.23,356.39570747154,935.3516666666699,96,219.21666666667,0,0,0,0,0,0,0,0,0
1668339661.231,6.112,1.5073333268333,0.71,2.19,346.91718340489996,935.26,95.9,206.31666666667,0,0,0,0,0,0,0,0,0
1668339721.231,5.966166665,1.5206666638333002,0.71,2.34,330.06309223991,935.1533333333301,95.55,190.71666666667,0,0,0,0,0,0,0,0,0
1668339781.234,5.9465000716667,1.0404999961667,0.48000002,1.5899999,315.93940553032,935.10333333333,96.933333333333,183.76666666667,0,0,0,0,0,0,0,0,0
1668339841.309,5.97050005,1.4696666773333,0.77,1.96,283.58547990169,935.14666666667,97.516666666667,176.03333333333,0,0,0,0,0,0,0,0,0
1668339901.234,5.9156668016667,1.2018333296666999,0.74,1.7700001,276.4612573086,935.11166666667,97.183333333333,168.01666666667,0,0,0,0,0,0,0,0,0
1668339961.233,5.9231666666667,1.2861666495,0.8,1.65,281.87449331054,935.115,97.46666666666701,173.95,0,0,0,0,0,0,0,0,0
1668340021.232,5.945833353333301,1.129833334,0.81000006,1.5600001000000001,264.78583173701,935.11833333333,97.133333333333,170.03333333333,0,0,0,0,0,0,0,0,0
1668340081.257,6.0228332083333,1.3288333323333001,0.77,1.9100001,258.62474537685,935.1433333333301,97.8,184.21666666667,0,0,0,0,0,0,0,0,0
1668340141.322,6.0578332933333,1.2015000034999999,0.88,1.7,257.97113626306,935.1866666666699,97.7,207.41666666667,0,0,0,0,0,0,0,0,0
1668340201.424,6.0253333433333,1.3189999983333,0.76,1.82,273.2971231664,935.1933333333301,97,192.13333333333,0,0,0,0,0,0,0,0,0
1668340261.259,5.9856667433333,0.9536666678333299,0.66999996,1.4300001,260.85522500584,935.1633333333301,97,183.03333333333,0,0,0,0,0,0,0,0,0
1668340321.28,6.033499938333301,0.6844999998333299,0.17999999,1.2,274.29809719485,935.17,97,177.35,0,0,0,0,0,0,0,0,0
1668340381.273,6.0908333333333005,0.35406779559322,0.1,0.71,301.3704334325,935.1983333333301,97,168.48333333333,0,0,0,0,0,0,0,0,0
1668340441.337,6.202666693333301,0.2306557374918,0.08,0.55,62.526054379813004,935.24166666667,97,160.66666666667,0,0,0,0,0,0,0,0,0
1668340501.365,6.229666665,0.897333335,0.34,1.25,219.25883799071,935.28,96.433333333333,144.71666666667,0,0,0,0,0,0,0,0,0
1668340561.266,6.1961666666666995,0.8599999920339,0.53000003,1.26,237.87905317679,935.1916666666699,96.483333333333,147.46666666667,0,0,0,0,0,0,0,0,0
1668340621.281,6.22600005,0.455499999,0.120000005,0.73,239.37566740486,935.125,96.35,147.13333333333,0,0,0,0,0,0,0,0,0
1668340681.255,6.3046666166667,0.52649999526667,0.089999996,1.12,44.34403478489101,935.135,96.333333333333,135.9,0,0,0,0,0,0,0,0,0
1668340741.271,6.329,0.7309999965,0.32999998,1.1899998999999999,69.332375837591,935.12166666667,96.416666666667,145.93333333333,0,0,0,0,0,0,0,0,0
1668340801.353,6.3275,0.66816666783333,0.27,0.88,73.30817584836,935.0916666666699,95.28333333333299,163.95,0,0,0,0,0,0,0,0,0
1668340861.248,6.36249997,0.6063333304999999,0.32999998,0.89,107.86686693874,935.0883333333301,94.866666666667,164.93333333333,0,0,0,0,0,0,0,0,0
1668340921.255,6.41033314,0.7401666651666701,0.48000002,1,121.75104184675,935.0933333333301,94.616666666667,148.16666666667,0,0,0,0,0,0,0,0,0
1668340981.263,6.393999975,0.8121666679999999,0.5,1.3100001000000001,184.83291322566,935.0633333333301,95.383333333333,137.08333333333,0,0,0,0,0,0,0,0,0
1668341041.287,6.2448333016666995,1.1781666651667,0.81000006,1.48,207.79496013578,935,95.25,139.08333333333,0,0,0,0,0,0,0,0,0
1668341101.362,6.1766666666667,0.809166664,0.39000002,1.23,197.85056600636003,934.935,96.116666666667,145.31666666667,0,0,0,0,0,0,0,0,0
1668341161.251,6.1783050847458,1.0740000081667,0.52,1.48,184.43258080849998,934.92542372881,96.88135593220301,147.4406779661,0,0,0,0,0,0,0,0,0
1668341221.261,6.211166721666699,0.8745000045,0.7,1.14,215.54817413082,934.9183333333301,97.383333333333,134.31666666667,0,0,0,0,0,0,0,0,0
1668341281.261,6.291999975,0.73216666766667,0.39000002,1.23,166.04581171961001,934.9666666666699,97.516666666667,131.85,0,0,0,0,0,0,0,0,0
